bar_time,cash,position_value,total_equity,gross_realized_pnl,gross_unrealized_pnl,cum_fees,cum_slippage,active_positions_count,active_symbols,bar_fee,bar_slippage,bar_friction
2025-10-01 16:00:00,0.40671999999904074,374559.66038188623,374560.06710188626,0.0,364568.0603818862,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-01 20:00:00,0.40671999999904074,377601.8986786486,377602.3053986486,0.0,367610.29867864854,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-02 00:00:00,0.40671999999904074,380087.7845895522,380088.1913095522,0.0,370096.1845895522,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-02 04:00:00,0.40671999999904074,379468.22673504695,379468.6334550469,0.0,369476.62673504703,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-02 08:00:00,0.40671999999904074,383057.9955489483,383058.40226894827,0.0,373066.39554894826,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-02 12:00:00,0.40671999999904074,386392.5881439058,386392.9948639058,0.0,376400.98814390576,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-02 16:00:00,0.40671999999904074,393980.4169817579,393980.82370175794,0.0,383988.8169817579,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-02 20:00:00,0.40671999999904074,397803.8219989151,397804.22871891514,0.0,387812.2219989151,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-03 00:00:00,0.40671999999904074,396604.5480805972,396604.95480059716,0.0,386612.94808059715,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-03 04:00:00,0.40671999999904074,391383.3266881591,391383.7334081591,0.0,381391.72668815905,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-03 08:00:00,0.40671999999904074,394752.9523325362,394753.3590525362,0.0,384761.35233253625,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-03 12:00:00,0.40671999999904074,404646.61797271523,404647.02469271526,0.0,394655.0179727153,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-03 16:00:00,0.40671999999904074,403295.8475314592,403296.25425145915,0.0,393304.2475314592,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-03 20:00:00,0.40671999999904074,404340.9781388845,404341.3848588845,0.0,394349.37813888444,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-04 00:00:00,0.40671999999904074,398755.64960844105,398756.056328441,0.0,388764.049608441,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-04 04:00:00,0.40671999999904074,398406.91219073674,398407.3189107367,0.0,388415.31219073676,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-04 08:00:00,0.40671999999904074,397096.37445263134,397096.7811726313,0.0,387104.77445263136,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-04 12:00:00,0.40671999999904074,391623.2425300553,391623.6492500553,0.0,381631.6425300553,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-04 16:00:00,0.40671999999904074,394139.2566426911,394139.66336269106,0.0,384147.6566426912,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-04 20:00:00,0.40671999999904074,395696.53528603807,395696.94200603804,0.0,385704.9352860381,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-05 00:00:00,0.40671999999904074,400596.9643770222,400597.3710970222,0.0,390605.36437702214,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-05 04:00:00,0.40671999999904074,408628.49539835344,408628.9021183534,0.0,398636.89539835346,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-05 08:00:00,0.40671999999904074,402923.1204264626,402923.5271464626,0.0,392931.5204264626,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-05 12:00:00,0.40671999999904074,399178.8344354476,399179.24115544755,0.0,389187.23443544755,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-05 16:00:00,0.40671999999904074,394812.3348451212,394812.7415651212,0.0,384820.73484512116,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-05 20:00:00,0.40671999999904074,398216.9586317449,398217.3653517449,0.0,388225.3586317449,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-06 00:00:00,0.40671999999904074,403631.3546072884,403631.76132728835,0.0,393639.75460728834,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-06 04:00:00,0.40671999999904074,403846.5328841604,403846.9396041604,0.0,393854.9328841604,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-06 08:00:00,0.40671999999904074,408011.67077428265,408012.0774942826,0.0,398020.0707742827,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-06 12:00:00,0.40671999999904074,411628.539647298,411628.946367298,0.0,401636.93964729796,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-06 16:00:00,0.40671999999904074,412055.88041691185,412056.2871369119,0.0,402064.2804169119,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-06 20:00:00,0.40671999999904074,408206.1083394477,408206.51505944773,0.0,398214.50833944767,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-07 00:00:00,0.40671999999904074,409918.42142180685,409918.8281418069,0.0,399926.8214218069,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-07 04:00:00,0.40671999999904074,408677.15235873236,408677.5590787324,0.0,398685.5523587324,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-07 08:00:00,0.40671999999904074,413544.31701776065,413544.7237377607,0.0,403552.7170177606,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-07 12:00:00,0.40671999999904074,401886.435751929,401886.84247192903,0.0,391894.835751929,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-07 16:00:00,0.40671999999904074,400654.25814650016,400654.6648665002,0.0,390662.6581465001,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-07 20:00:00,0.40671999999904074,399122.48845441744,399122.8951744174,0.0,389130.88845441747,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-08 00:00:00,0.40671999999904074,395027.2000654141,395027.60678541404,0.0,385035.6000654141,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-08 04:00:00,0.40671999999904074,400994.0136516043,400994.42037160427,0.0,391002.41365160426,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-08 08:00:00,0.40671999999904074,401775.46143568336,401775.8681556834,0.0,391783.8614356833,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-08 12:00:00,0.40671999999904074,399776.606773526,399777.013493526,0.0,389785.00677352597,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-08 16:00:00,0.40671999999904074,411067.7216917677,411068.12841176766,0.0,401076.12169176765,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-08 20:00:00,0.40671999999904074,410086.6135689507,410087.02028895065,0.0,400095.01356895076,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-09 00:00:00,0.40671999999904074,403948.8203014191,403949.2270214191,0.0,393957.2203014191,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-09 04:00:00,0.40671999999904074,404445.89347121166,404446.30019121163,0.0,394454.2934712116,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-09 08:00:00,0.40671999999904074,400484.1448124506,400484.5515324506,0.0,390492.54481245065,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-09 12:00:00,0.40671999999904074,392031.0203325668,392031.4270525668,0.0,382039.42033256683,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-09 16:00:00,0.40671999999904074,391402.70704096847,391403.11376096844,0.0,381411.10704096855,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-09 20:00:00,0.40671999999904074,395733.3506144242,395733.7573344242,0.0,385741.7506144242,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-10 00:00:00,0.40671999999904074,396579.61820007267,396580.02492007264,0.0,386588.0182000727,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-10 04:00:00,0.40671999999904074,392923.0151673932,392923.4218873932,0.0,382931.41516739316,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-10 08:00:00,0.40671999999904074,397014.9238236558,397015.3305436558,0.0,387023.32382365584,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-10 12:00:00,0.40671999999904074,379128.5122513323,379128.91897133226,0.0,369136.9122513323,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-10 16:00:00,0.40671999999904074,373730.93719147553,373731.3439114755,0.0,363739.3371914756,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-10 20:00:00,0.40671999999904074,342749.4183617226,342749.8250817226,0.0,332757.8183617227,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-11 00:00:00,0.40671999999904074,340631.68493634847,340632.09165634844,0.0,330640.0849363485,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-11 04:00:00,0.40671999999904074,334938.4000127636,334938.80673276365,0.0,324946.80001276365,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-11 08:00:00,0.40671999999904074,339972.4750245096,339972.88174450956,0.0,329980.8750245096,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-11 12:00:00,0.40671999999904074,340662.80707738525,340663.2137973852,0.0,330671.2070773853,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-11 16:00:00,0.40671999999904074,333342.0508864051,333342.45760640514,0.0,323350.45088640513,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-11 20:00:00,0.40671999999904074,332696.78475886217,332697.1914788622,0.0,322705.1847588622,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-12 00:00:00,0.40671999999904074,331213.39621809556,331213.8029380955,0.0,321221.7962180955,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-12 04:00:00,0.40671999999904074,340836.7650405136,340837.17176051356,0.0,330845.16504051356,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-12 08:00:00,0.40671999999904074,344748.9790744564,344749.38579445635,0.0,334757.37907445634,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-12 12:00:00,0.40671999999904074,363395.41582482454,363395.82254482456,0.0,353403.81582482456,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-12 16:00:00,0.40671999999904074,368809.7718102401,368810.1785302401,0.0,358818.1718102401,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-12 20:00:00,0.40671999999904074,370819.58303648303,370819.989756483,0.0,360827.983036483,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-13 00:00:00,0.40671999999904074,367825.9578817991,367826.36460179905,0.0,357834.35788179905,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-13 04:00:00,0.40671999999904074,374225.8411013008,374226.24782130076,0.0,364234.2411013008,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-13 08:00:00,0.40671999999904074,364694.0509240838,364694.45764408377,0.0,354702.4509240838,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-13 12:00:00,0.40671999999904074,367630.16954776883,367630.57626776886,0.0,357638.5695477689,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-13 16:00:00,0.40671999999904074,380054.3293910975,380054.7361110975,0.0,370062.72939109744,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-13 20:00:00,0.40671999999904074,383423.1723231227,383423.5790431227,0.0,373431.57232312276,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-14 00:00:00,0.40671999999904074,377935.1602213674,377935.56694136735,0.0,367943.5602213674,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-14 04:00:00,0.40671999999904074,357564.6030035606,357565.00972356065,0.0,347573.00300356065,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-14 08:00:00,0.40671999999904074,356306.82832973334,356307.2350497333,0.0,346315.22832973336,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-14 12:00:00,0.40671999999904074,368370.96669648023,368371.37341648026,0.0,358379.3666964802,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-14 16:00:00,0.40671999999904074,363864.2125766532,363864.6192966532,0.0,353872.61257665325,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-14 20:00:00,0.40671999999904074,368474.37322617555,368474.7799461755,0.0,358482.7732261756,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-15 00:00:00,0.40671999999904074,366958.5505657692,366958.95728576917,0.0,356966.95056576916,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-15 04:00:00,0.40671999999904074,369238.2640438587,369238.6707638587,0.0,359246.66404385876,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-15 08:00:00,0.40671999999904074,366333.63565807586,366334.0423780759,0.0,356342.03565807594,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-15 12:00:00,0.40671999999904074,358062.35853261786,358062.7652526179,0.0,348070.75853261794,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-15 16:00:00,0.40671999999904074,355331.65742747695,355332.0641474769,0.0,345340.057427477,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-15 20:00:00,0.40671999999904074,354048.22612079995,354048.6328408,0.0,344056.6261208,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-16 00:00:00,0.40671999999904074,355858.3227423597,355858.7294623597,0.0,345866.72274235974,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-16 04:00:00,0.40671999999904074,354922.1290278797,354922.53574787965,0.0,344930.5290278797,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-16 08:00:00,0.40671999999904074,359446.33411698625,359446.7408369862,0.0,349454.7341169863,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-16 12:00:00,0.40671999999904074,344100.0717867322,344100.47850673215,0.0,334108.4717867322,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-16 16:00:00,0.40671999999904074,341799.36592398834,341799.77264398837,0.0,331807.7659239883,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-16 20:00:00,0.40671999999904074,341736.59809014294,341737.0048101429,0.0,331744.99809014297,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-17 00:00:00,0.40671999999904074,345089.2720544132,345089.6787744132,0.0,335097.6720544132,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-17 04:00:00,0.40671999999904074,325944.0345306259,325944.4412506259,0.0,315952.4345306259,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-17 08:00:00,0.40671999999904074,330875.9429748682,330876.3496948682,0.0,320884.34297486814,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-17 12:00:00,0.40671999999904074,332759.6551239924,332760.06184399244,0.0,322768.0551239924,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-17 16:00:00,0.40671999999904074,331501.2345334705,331501.64125347044,0.0,321509.6345334705,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-17 20:00:00,0.40671999999904074,331848.6454441381,331849.05216413806,0.0,321857.04544413806,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-18 00:00:00,0.40671999999904074,336855.32724725024,336855.7339672502,0.0,326863.7272472502,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-18 04:00:00,0.40671999999904074,340859.0210306858,340859.42775068583,0.0,330867.42103068583,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-18 08:00:00,0.40671999999904074,339449.4499233703,339449.85664337035,0.0,329457.8499233703,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-18 12:00:00,0.40671999999904074,337210.49340476934,337210.9001247693,0.0,327218.89340476936,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-18 16:00:00,0.40671999999904074,339717.79961292713,339718.2063329271,0.0,329726.19961292716,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-18 20:00:00,0.40671999999904074,340166.6096064158,340167.0163264158,0.0,330175.0096064158,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-19 00:00:00,0.40671999999904074,339678.94999341137,339679.3567134114,0.0,329687.3499934114,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-19 04:00:00,0.40671999999904074,337626.2106997672,337626.6174197672,0.0,327634.61069976725,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-19 08:00:00,0.40671999999904074,342728.0570241723,342728.46374417224,0.0,332736.45702417224,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-19 12:00:00,0.40671999999904074,346666.1367717731,346666.5434917731,0.0,336674.5367717731,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-19 16:00:00,0.40671999999904074,344604.19285503705,344604.599575037,0.0,334612.5928550371,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-19 20:00:00,0.40671999999904074,342837.8276268548,342838.23434685485,0.0,332846.2276268548,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-20 00:00:00,0.40671999999904074,348558.7915934577,348559.19831345766,0.0,338567.1915934577,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-20 04:00:00,0.40671999999904074,350673.6695799802,350674.07629998017,0.0,340682.0695799802,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-20 08:00:00,0.40671999999904074,348841.84687576443,348842.2535957644,0.0,338850.2468757644,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-20 12:00:00,0.40671999999904074,346436.5751648319,346436.9818848319,0.0,336444.9751648319,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-20 16:00:00,0.40671999999904074,343623.99044305796,343624.39716305793,0.0,333632.390443058,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-20 20:00:00,0.40671999999904074,344443.08081056137,344443.4875305614,0.0,334451.48081056133,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-21 00:00:00,0.40671999999904074,337772.5371890874,337772.94390908745,0.0,327780.9371890875,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-21 04:00:00,0.40671999999904074,336021.1006747821,336021.50739478215,0.0,326029.50067478215,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-21 08:00:00,0.40671999999904074,337818.7111795958,337819.11789959576,0.0,327827.1111795959,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-21 12:00:00,0.40671999999904074,353737.79294514726,353738.1996651472,0.0,343746.1929451473,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-21 16:00:00,0.40671999999904074,348562.30635054235,348562.7130705423,0.0,338570.7063505424,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-21 20:00:00,0.40671999999904074,335362.672361728,335363.079081728,0.0,325371.07236172794,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-22 00:00:00,0.40671999999904074,335711.37948653754,335711.7862065375,0.0,325719.77948653756,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-22 04:00:00,0.40671999999904074,335801.3234505111,335801.73017051106,0.0,325809.7234505111,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-22 08:00:00,0.40671999999904074,335279.0373498103,335279.4440698103,0.0,325287.43734981027,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2025-10-22 12:00:00,0.40671999999904074,335328.9423013622,335329.34902136226,0.0,325337.34230136225,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
