bar_time,target_pos,curr_pos,asset_units,entry_price,stop_price,cash,equity,bars_held
2020-11-19 08:00:00,BTCUSDT,BTCUSDT,0.7859213215842266,17002.607055,0.0,13362.711407042894,13962.151631979908,12
2020-11-19 12:00:00,BTCUSDT,BTCUSDT,0.7859213215842266,17002.607055,0.0,13362.711407042894,14181.950247987368,13
2020-11-19 16:00:00,BTCUSDT,BTCUSDT,0.7859213215842266,17002.607055,0.0,13362.711407042894,14111.846066102054,14
2020-11-19 20:00:00,BTCUSDT,BTCUSDT,0.7859213215842266,17002.607055,0.0,13362.711407042894,13991.615822326099,15
2020-11-20 00:00:00,BTCUSDT,BTCUSDT,0.7859213215842266,17002.607055,0.0,13362.711407042894,14111.264484324083,16
2020-11-20 04:00:00,BTCUSDT,BTCUSDT,0.7859213215842266,17002.607055,0.0,13362.711407042894,14313.199108691933,17
2020-11-20 08:00:00,BTCUSDT,BTCUSDT,0.7859213215842266,17002.607055,0.0,13362.711407042894,14353.674056753522,18
2020-11-20 12:00:00,BTCUSDT,BTCUSDT,0.7859213215842266,17002.607055,0.0,13362.711407042894,14672.019347274429,19
2020-11-20 16:00:00,BTCUSDT,BTCUSDT,0.7859213215842266,17002.607055,0.0,13362.711407042894,14639.65510725159,20
2020-11-20 20:00:00,BTCUSDT,BTCUSDT,0.7859213215842266,17002.607055,0.0,13362.711407042894,14661.888821439206,21
2020-11-21 00:00:00,BTCUSDT,BTCUSDT,0.7859213215842266,17002.607055,0.0,13362.711407042894,14664.883181674442,22
2020-11-21 04:00:00,BTCUSDT,BTCUSDT,0.7859213215842266,17002.607055,0.0,13362.711407042894,14673.143214764295,23
2020-11-21 08:00:00,BTCUSDT,BTCUSDT,0.7859213215842266,17002.607055,0.0,13362.711407042894,14563.955165556597,24
2020-11-21 12:00:00,BTCUSDT,BTCUSDT,0.7859213215842266,17002.607055,0.0,13362.711407042894,14767.469491780832,25
2020-11-21 16:00:00,BNBUSDT,BNBUSDT,483.1496401653002,30.5008428,0.0,14736.471223558387,14637.01834880777,1
2020-11-21 20:00:00,BNBUSDT,BNBUSDT,483.1496401653002,30.5008428,0.0,14736.471223558387,14743.842734248317,2
2020-11-22 00:00:00,BNBUSDT,BNBUSDT,483.1496401653002,30.5008428,0.0,14736.471223558387,14726.256087346299,3
2020-11-22 04:00:00,BNBUSDT,BNBUSDT,483.1496401653002,30.5008428,0.0,14736.471223558387,14467.577770001797,4
2020-11-22 08:00:00,ETHUSDT,ETHUSDT,26.60870959916949,542.5911600000001,0.0,14437.65060751651,13916.355120365644,1
2020-11-22 12:00:00,ETHUSDT,ETHUSDT,26.60870959916949,542.5911600000001,0.0,14437.65060751651,14219.428322700183,2
2020-11-22 16:00:00,ETHUSDT,ETHUSDT,26.60870959916949,542.5911600000001,0.0,14437.65060751651,15247.588861612092,3
2020-11-22 20:00:00,ETHUSDT,ETHUSDT,26.60870959916949,542.5911600000001,0.0,14437.65060751651,14901.675636822889,4
2020-11-23 00:00:00,ETHUSDT,ETHUSDT,26.60870959916949,542.5911600000001,0.0,14437.65060751651,15267.013219619486,5
2020-11-23 04:00:00,ETHUSDT,ETHUSDT,26.60870959916949,542.5911600000001,0.0,14437.65060751651,15455.6689706776,6
2020-11-23 08:00:00,ETHUSDT,ETHUSDT,26.60870959916949,542.5911600000001,0.0,14437.65060751651,15723.086502149252,7
2020-11-23 12:00:00,ETHUSDT,ETHUSDT,26.60870959916949,542.5911600000001,0.0,14437.65060751651,15696.477792550082,8
2020-11-23 16:00:00,ETHUSDT,ETHUSDT,26.60870959916949,542.5911600000001,0.0,14437.65060751651,15911.476166111373,9
2020-11-23 20:00:00,ETHUSDT,ETHUSDT,26.60870959916949,542.5911600000001,0.0,14437.65060751651,16193.52848786257,10
2020-11-24 00:00:00,ETHUSDT,ETHUSDT,26.60870959916949,542.5911600000001,0.0,14437.65060751651,16313.533768154824,11
2020-11-24 04:00:00,BNBUSDT,BNBUSDT,495.46620777104727,32.85491925,0.0,16278.502247421482,16375.901366144768,1
2020-11-24 08:00:00,BNBUSDT,BNBUSDT,495.46620777104727,32.85491925,0.0,16278.502247421482,16347.2634193356,2
2020-11-24 12:00:00,BNBUSDT,BNBUSDT,495.46620777104727,32.85491925,0.0,16278.502247421482,16369.658491926853,3
2020-11-24 16:00:00,BNBUSDT,BNBUSDT,495.46620777104727,32.85491925,0.0,16278.502247421482,16363.118337984277,4
2020-11-24 20:00:00,BNBUSDT,BNBUSDT,495.46620777104727,32.85491925,0.0,16278.502247421482,16816.469918094783,5
2020-11-25 00:00:00,BNBUSDT,BNBUSDT,495.46620777104727,32.85491925,0.0,16278.502247421482,16204.123231910547,6
2020-11-25 04:00:00,BNBUSDT,BNBUSDT,495.46620777104727,32.85491925,0.0,16278.502247421482,16402.012435294302,7
2020-11-25 08:00:00,BNBUSDT,BNBUSDT,495.46620777104727,32.85491925,0.0,16278.502247421482,16683.486787929036,8
2020-11-25 12:00:00,BNBUSDT,BNBUSDT,495.46620777104727,32.85491925,0.0,16278.502247421482,16298.162718145491,9
2020-11-25 16:00:00,BNBUSDT,BNBUSDT,495.46620777104727,32.85491925,0.0,16278.502247421482,16063.113549178908,10
2020-11-25 20:00:00,BNBUSDT,BNBUSDT,495.46620777104727,32.85491925,0.0,16278.502247421482,15505.763612057257,11
2020-11-26 00:00:00,BNBUSDT,BNBUSDT,495.46620777104727,32.85491925,0.0,16278.502247421482,14856.256960290191,12
2020-11-26 04:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,14366.467301086494,1
2020-11-26 08:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,14274.033682669009,2
2020-11-26 12:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,14143.457275928642,3
2020-11-26 16:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,13924.623468470376,4
2020-11-26 20:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,14472.821645169266,5
2020-11-27 00:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,14459.457748530593,6
2020-11-27 04:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,14407.39423454243,7
2020-11-27 08:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,14139.002643715752,8
2020-11-27 12:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,13818.547538900912,9
2020-11-27 16:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,14107.263389198904,10
2020-11-27 20:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,14440.80397613911,11
2020-11-28 00:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,14341.409994888983,12
2020-11-28 04:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,14312.454885505193,13
2020-11-28 08:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,14435.79251489961,14
2020-11-28 12:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,14853.692699371437,15
2020-11-28 16:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15201.154011976929,16
2020-11-28 20:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,14965.336919207015,17
2020-11-29 00:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15120.135388604976,18
2020-11-29 04:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15071.969677803092,19
2020-11-29 08:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15349.54894756886,20
2020-11-29 12:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15435.857446693617,21
2020-11-29 16:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15362.634429694222,22
2020-11-29 20:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16045.028401806449,23
2020-11-30 00:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16371.608625914014,24
2020-11-30 04:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16291.98207510859,25
2020-11-30 08:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16378.012159720045,26
2020-11-30 12:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16602.69267195773,27
2020-11-30 16:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16771.411867020975,28
2020-11-30 20:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,17168.70937750818,29
2020-12-01 00:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16847.975858180038,30
2020-12-01 04:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,17005.55847271105,31
2020-12-01 08:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,17148.385118036866,32
2020-12-01 12:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16814.56611658336,33
2020-12-01 16:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16690.950072675634,34
2020-12-01 20:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16294.487805728342,35
2020-12-02 00:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16306.181215287179,36
2020-12-02 04:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16638.88655868747,37
2020-12-02 08:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16666.44959550473,38
2020-12-02 12:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16412.813973883258,39
2020-12-02 16:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16609.37462027707,40
2020-12-02 20:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16618.28388470285,41
2020-12-03 00:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16572.345490007414,42
2020-12-03 04:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16662.273377805148,43
2020-12-03 08:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,17083.514536436644,44
2020-12-03 12:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,17231.631057515267,45
2020-12-03 16:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,17087.969168649535,46
2020-12-03 20:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,17146.15780193042,47
2020-12-04 00:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16778.372229853616,48
2020-12-04 04:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16824.032210035748,49
2020-12-04 08:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16303.11865564082,50
2020-12-04 12:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16339.869371397168,51
2020-12-04 16:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16449.564689639607,52
2020-12-04 20:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15792.784852751503,53
2020-12-05 00:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16033.891821274223,54
2020-12-05 04:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16287.5274428957,55
2020-12-05 08:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16411.421901316728,56
2020-12-05 12:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16496.059913361656,57
2020-12-05 16:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16559.260007882043,58
2020-12-05 20:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16615.7781540831,59
2020-12-06 00:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16622.73851691574,60
2020-12-06 04:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16719.90518205942,61
2020-12-06 08:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16517.219416372885,62
2020-12-06 12:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16562.32256752841,63
2020-12-06 16:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16582.08999797311,64
2020-12-06 20:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16747.74663338999,65
2020-12-07 00:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16555.08379018246,66
2020-12-07 04:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16724.359814272317,67
2020-12-07 08:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16445.666886453328,68
2020-12-07 12:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16548.12342734982,69
2020-12-07 16:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16351.562780956005,70
2020-12-07 20:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16462.09334273836,71
2020-12-08 00:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16383.302035472856,72
2020-12-08 04:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,16374.392771047073,73
2020-12-08 08:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15975.146358966724,74
2020-12-08 12:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15984.612452419118,75
2020-12-08 16:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15899.696025860885,76
2020-12-08 20:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15450.335001385516,77
2020-12-09 00:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15371.822108633312,78
2020-12-09 04:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,14988.166909298083,79
2020-12-09 08:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15643.833088132962,80
2020-12-09 12:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15806.427163903481,81
2020-12-09 16:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15837.052760367107,82
2020-12-09 20:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15955.657343035327,83
2020-12-10 00:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15804.47826231034,84
2020-12-10 04:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15688.936239288483,85
2020-12-10 08:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15451.727073952043,86
2020-12-10 12:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15525.506919978048,87
2020-12-10 16:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15743.505483896399,88
2020-12-10 20:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15563.092879274316,89
2020-12-11 00:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15236.791069680055,90
2020-12-11 04:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15081.157356742178,91
2020-12-11 08:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15002.922878503283,92
2020-12-11 12:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15429.732327400894,93
2020-12-11 16:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15208.392789322876,94
2020-12-11 20:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15157.72134790124,95
2020-12-12 00:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15442.260980499648,96
2020-12-12 04:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15562.81446476101,97
2020-12-12 08:00:00,ETHUSDT,ETHUSDT,27.841451330568194,532.32603,0.0,14820.729256239583,15577.013604939599,98
2020-12-12 12:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,15447.202173864687,1
2020-12-12 16:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,15788.301466663472,2
2020-12-12 20:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,15791.155994564218,3
2020-12-13 00:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,15770.779702755055,4
2020-12-13 04:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16159.717524902258,5
2020-12-13 08:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16217.756793660701,6
2020-12-13 12:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16129.20765904544,7
2020-12-13 16:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16114.464862005105,8
2020-12-13 20:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16098.689397518327,9
2020-12-14 00:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16170.63189628747,10
2020-12-14 04:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16082.578106219693,11
2020-12-14 08:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16041.13707763707,12
2020-12-14 12:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16119.74573862149,13
2020-12-14 16:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16099.436612174699,14
2020-12-14 20:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16181.09290147668,15
2020-12-15 00:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16354.513867117414,16
2020-12-15 04:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16117.672008058298,17
2020-12-15 08:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16198.22006888117,18
2020-12-15 12:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16290.379341723847,19
2020-12-15 16:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16397.063124179153,20
2020-12-15 20:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16309.790131448932,21
2020-12-16 00:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16242.700330111058,22
2020-12-16 04:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16307.71640088574,23
2020-12-16 08:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,16572.868460184036,24
2020-12-16 12:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,17346.60503902235,25
2020-12-16 16:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,17409.99234975955,26
2020-12-16 20:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,17912.59915204859,27
2020-12-17 00:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,18263.319883006952,28
2020-12-17 04:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,18872.42576300478,29
2020-12-17 08:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,19101.9633889061,30
2020-12-17 12:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,19590.289156021103,31
2020-12-17 16:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,19225.312576899596,32
2020-12-17 20:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,19139.743905239528,33
2020-12-18 00:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,19151.858857477113,34
2020-12-18 04:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,19357.040643848813,35
2020-12-18 08:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,19214.473766547046,36
2020-12-18 12:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,18931.396951166116,37
2020-12-18 16:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,19110.45980724597,38
2020-12-18 20:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,19400.202784842182,39
2020-12-19 00:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,19392.352833115125,40
2020-12-19 04:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,19187.255003446386,41
2020-12-19 08:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,19216.463540407276,42
2020-12-19 12:00:00,BTCUSDT,BTCUSDT,0.8395670296317405,18515.353049999998,0.0,15544.879962771483,19773.491077557046,43
2020-12-19 16:00:00,BNBUSDT,BNBUSDT,582.270011096655,33.88803555,0.0,19731.98683574234,19620.63610992177,1
2020-12-19 20:00:00,BNBUSDT,BNBUSDT,582.270011096655,33.88803555,0.0,19731.98683574234,19399.315278703925,2
2020-12-20 00:00:00,BNBUSDT,BNBUSDT,582.270011096655,33.88803555,0.0,19731.98683574234,19190.804387730215,3
2020-12-20 04:00:00,BNBUSDT,BNBUSDT,582.270011096655,33.88803555,0.0,19731.98683574234,19609.68943371315,4
2020-12-20 08:00:00,BNBUSDT,BNBUSDT,582.270011096655,33.88803555,0.0,19731.98683574234,20279.76576248318,5
2020-12-20 12:00:00,BNBUSDT,BNBUSDT,582.270011096655,33.88803555,0.0,19731.98683574234,20386.961671526074,6
2020-12-20 16:00:00,BNBUSDT,BNBUSDT,582.270011096655,33.88803555,0.0,19731.98683574234,20187.010149715483,7
2020-12-20 20:00:00,BNBUSDT,BNBUSDT,582.270011096655,33.88803555,0.0,19731.98683574234,19980.478976779497,8
2020-12-21 00:00:00,BNBUSDT,BNBUSDT,582.270011096655,33.88803555,0.0,19731.98683574234,20661.560208759256,9
2020-12-21 04:00:00,BNBUSDT,BNBUSDT,582.270011096655,33.88803555,0.0,19731.98683574234,20137.691879775597,10
